nan,7404.0,7416.0,7423.0,8061.0,8077.0,2710.0,3036.0,6259.0,6259.0
7180.0,7187.0,7416.0,7811.0,8091.0,2185.0,2710.0,3036.0,4457.0,6259.0
6242.0,6905.0,6985.0,8169.0,8188.0,2185.0,2710.0,3036.0,4274.0,5140.0
5434.0,5645.0,9316.0,8803.0,592.0,871.0,2156.0,3364.0,4090.0,4956.0
nan,4467.0,10573.0,3279.0,99.0,840.0,1394.0,3452.0,18507.0,19131.0
4261.0,3798.0,11424.0,2196.0,691.0,221.0,16469.0,17506.0,18441.0,19205.0
8835.0,9837.0,3424.0,2654.0,3415.0,18187.0,16194.0,17822.0,17881.0,24977.0
10733.0,9664.0,10671.0,3745.0,3745.0,18913.0,17293.0,16973.0,22858.0,24466.0
nan,14026.0,12369.0,13530.0,13717.0,15592.0,17564.0,22096.0,23022.0,23865.0
14206.0,16778.0,15747.0,16999.0,14369.0,17188.0,17926.0,21295.0,21275.0,23872.0
