nan,7840.0,8597.0,7828.0,8796.0,5914.0,5299.0,6118.0,7894.0,8191.0
8209.0,7033.0,7926.0,5916.0,8833.0,5266.0,4394.0,4756.0,5551.0,6509.0
7538.0,8228.0,5220.0,4389.0,5855.0,0.0,3493.0,4564.0,5713.0,6808.0
11396.0,6006.0,5284.0,3820.0,3211.0,2425.0,3829.0,4316.0,4442.0,5341.0
nan,3924.0,3838.0,1760.0,1286.0,1891.0,2322.0,3297.0,8140.0,5649.0
4886.0,3604.0,2791.0,2327.0,731.0,1705.0,5014.0,7438.0,4631.0,5159.0
5691.0,4199.0,3029.0,2076.0,6136.0,5588.0,6502.0,7508.0,7906.0,6302.0
5899.0,5359.0,4067.0,3531.0,4612.0,7551.0,7622.0,8395.0,8758.0,7946.0
nan,5170.0,5039.0,4784.0,5607.0,5775.0,6808.0,7698.0,8580.0,10487.0
6527.0,6131.0,6096.0,5797.0,6371.0,7681.0,8481.0,10851.0,9735.0,10765.0
