nan,7000.0,6812.0,5834.0,5226.0,5645.0,6443.0,8520.0,7287.0,6407.0
6532.0,6038.0,5665.0,5134.0,4013.0,5025.0,5615.0,9301.0,4978.0,8056.0
6547.0,5195.0,4461.0,5543.0,3080.0,5287.0,5405.0,4730.0,4397.0,6267.0
5237.0,4635.0,4307.0,3142.0,1824.0,1466.0,2799.0,3219.0,4133.0,5201.0
nan,4158.0,3221.0,2228.0,1040.0,497.0,1449.0,2474.0,3471.0,4878.0
6089.0,4523.0,3763.0,2873.0,2753.0,3692.0,2607.0,3381.0,4239.0,4699.0
6460.0,5078.0,4412.0,3466.0,4119.0,4424.0,4412.0,3576.0,6413.0,5565.0
7564.0,8077.0,6525.0,5708.0,6420.0,5398.0,5027.0,4846.0,5215.0,5929.0
nan,9357.0,6727.0,6378.0,8022.0,6603.0,5887.0,5497.0,5919.0,7127.0
9045.0,8268.0,8072.0,7386.0,8681.0,0.0,7056.0,6831.0,7852.0,7441.0
