nan,26028.0,6151.0,5574.0,4407.0,4041.0,5691.0,6676.0,11996.0,9880.0
14521.0,7537.0,8086.0,5166.0,4147.0,2718.0,5242.0,10964.0,10325.0,0.0
8857.0,8043.0,7408.0,22997.0,5013.0,1725.0,2378.0,11780.0,0.0,0.0
10067.0,9451.0,20726.0,22087.0,2697.0,806.0,1745.0,0.0,0.0,20820.0
nan,16195.0,19901.0,21892.0,21892.0,2697.0,0.0,0.0,22350.0,21757.0
15104.0,19216.0,19065.0,19120.0,25288.0,24554.0,23929.0,23947.0,23367.0,23482.0
15508.0,17622.0,17774.0,23137.0,25288.0,25288.0,24511.0,24551.0,24527.0,29767.0
19364.0,18278.0,18632.0,22759.0,24709.0,24780.0,24769.0,25593.0,26231.0,25737.0
nan,22477.0,22134.0,22309.0,23526.0,24606.0,24528.0,25744.0,26961.0,27988.0
21937.0,21185.0,20494.0,21331.0,22257.0,23324.0,24030.0,26400.0,0.0,0.0
