nan,5875.0,5573.0,6589.0,4100.0,4950.0,4741.0,6891.0,6638.0,7319.0
5937.0,6380.0,4437.0,4405.0,3351.0,3956.0,5533.0,6135.0,5429.0,6413.0
4919.0,0.0,4120.0,3070.0,2480.0,2483.0,4186.0,4714.0,7133.0,8128.0
4506.0,3823.0,3286.0,2554.0,1303.0,2117.0,3173.0,4016.0,6152.0,8764.0
nan,0.0,2745.0,2050.0,276.0,1289.0,2618.0,4392.0,5161.0,5483.0
0.0,0.0,3604.0,3769.0,900.0,1798.0,2829.0,3545.0,4268.0,5483.0
5844.0,5844.0,4515.0,4538.0,4560.0,1798.0,3359.0,4059.0,4778.0,5505.0
22290.0,5703.0,5398.0,5426.0,5452.0,1798.0,3853.0,4581.0,5295.0,6013.0
nan,22391.0,6283.0,6313.0,6465.0,6958.0,4354.0,5068.0,5802.0,6199.0
22323.0,22391.0,7074.0,7319.0,7564.0,10942.0,12809.0,13082.0,13498.0,6199.0
