nan,7743.0,6847.0,6929.0,5339.0,4890.0,5569.0,6430.0,6922.0,8558.0
7301.0,6240.0,5351.0,5144.0,3414.0,4621.0,4476.0,5799.0,6267.0,7982.0
7850.0,7030.0,6770.0,3690.0,2660.0,3300.0,4751.0,6024.0,6564.0,8616.0
6695.0,5379.0,6318.0,2347.0,1976.0,2483.0,2646.0,4506.0,6231.0,6505.0
nan,4547.0,3688.0,3893.0,698.0,994.0,2658.0,3358.0,4113.0,5447.0
12016.0,5195.0,3255.0,1390.0,592.0,1308.0,2072.0,3277.0,12072.0,10795.0
4446.0,3393.0,2894.0,2410.0,1703.0,1761.0,3211.0,6580.0,11547.0,11726.0
4691.0,5704.0,3557.0,2798.0,2764.0,2716.0,3310.0,6477.0,5112.0,7290.0
nan,5041.0,4008.0,5514.0,4331.0,4231.0,5027.0,6238.0,5706.0,6373.0
6428.0,6006.0,6892.0,7809.0,4606.0,5634.0,5906.0,6572.0,5870.0,7343.0
