nan,12972.0,13951.0,14794.0,16241.0,15721.0,6032.0,6999.0,7699.0,9371.0
7895.0,8791.0,14961.0,16561.0,16241.0,6670.0,6119.0,6454.0,9137.0,9018.0
7279.0,6415.0,5182.0,5194.0,3617.0,7446.0,7182.0,6477.0,7128.0,8224.0
6529.0,6580.0,4900.0,3680.0,2630.0,3598.0,1910.0,5771.0,6040.0,8031.0
nan,4951.0,4143.0,2977.0,4836.0,697.0,2953.0,4862.0,5215.0,8031.0
6492.0,5289.0,3349.0,3453.0,635.0,1224.0,6092.0,4167.0,4219.0,11717.0
5165.0,5636.0,3142.0,2842.0,1576.0,1802.0,5269.0,5014.0,8903.0,11138.0
6457.0,4587.0,3877.0,3737.0,5201.0,5783.0,7559.0,8675.0,7425.0,8561.0
nan,11772.0,12001.0,11060.0,10028.0,8706.0,8593.0,7054.0,7267.0,8203.0
10559.0,11211.0,12325.0,11217.0,10080.0,9877.0,9725.0,10642.0,8265.0,9199.0
