nan,50160.0,50160.0,50160.0,52799.0,56127.0,56127.0,56127.0,56127.0,56127.0
50160.0,50160.0,50160.0,50160.0,52895.0,56127.0,56127.0,56127.0,56127.0,56127.0
46239.0,46239.0,50160.0,50160.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0
46239.0,46239.0,46239.0,50160.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0
nan,46239.0,5882.0,5882.0,5882.0,8658.0,8658.0,56127.0,56127.0,56127.0
46239.0,5882.0,5882.0,5882.0,5882.0,8658.0,8658.0,8658.0,8658.0,8658.0
5822.0,5882.0,5882.0,5882.0,5882.0,8658.0,8658.0,8658.0,8658.0,8658.0
5320.0,5882.0,5882.0,5882.0,40.0,8658.0,8658.0,8658.0,8658.0,8658.0
nan,5542.0,5882.0,5882.0,344.0,8658.0,8658.0,8658.0,8658.0,8658.0
5068.0,5037.0,5771.0,5882.0,649.0,8658.0,8658.0,8658.0,8658.0,8658.0
