nan,10222.0,9967.0,8908.0,8333.0,7166.0,6270.0,7398.0,8172.0,9757.0
11284.0,10819.0,10691.0,8709.0,5179.0,4523.0,8712.0,6863.0,7166.0,9239.0
12270.0,7905.0,6294.0,4837.0,4626.0,3513.0,0.0,6987.0,5855.0,0.0
8316.0,6978.0,5629.0,4214.0,3331.0,3266.0,4046.0,4122.0,4422.0,6879.0
nan,6766.0,4702.0,5137.0,2110.0,1516.0,1895.0,2869.0,3430.0,4592.0
5451.0,4900.0,5574.0,4397.0,547.0,925.0,1940.0,3105.0,3919.0,6265.0
6661.0,3817.0,2904.0,1792.0,2266.0,4056.0,3776.0,3654.0,4598.0,7531.0
6256.0,4428.0,5329.0,2965.0,2585.0,5728.0,4989.0,5844.0,8757.0,10472.0
nan,5269.0,6260.0,3745.0,4158.0,5274.0,6281.0,7039.0,8019.0,11889.0
6522.0,6969.0,5105.0,5869.0,5956.0,5430.0,6208.0,7833.0,8721.0,9528.0
