nan,23926.0,24170.0,1979.0,1979.0,1984.0,1991.0,1998.0,1998.0,2636.0
23490.0,23490.0,8787.0,1762.0,1965.0,1979.0,1984.0,1998.0,2149.0,2652.0
8787.0,8787.0,8787.0,1755.0,1755.0,1762.0,1979.0,1998.0,2652.0,2665.0
8787.0,8787.0,8787.0,7463.0,158.0,844.0,1561.0,2446.0,2742.0,2762.0
nan,8787.0,7460.0,7463.0,8.0,33.0,672.0,3548.0,2846.0,6151.0
8622.0,7378.0,7460.0,7463.0,4731.0,10.0,483.0,5320.0,4882.0,5882.0
8833.0,7061.0,7149.0,4850.0,4731.0,2254.0,6118.0,4004.0,4274.0,5070.0
8131.0,8447.0,5811.0,4696.0,8069.0,7548.0,2944.0,3415.0,4967.0,5282.0
nan,7391.0,6195.0,5844.0,6690.0,7646.0,8601.0,9235.0,5612.0,13045.0
10955.0,8398.0,9114.0,10606.0,11852.0,12851.0,11223.0,10120.0,11883.0,12589.0
