nan,12092.0,10946.0,12462.0,12652.0,12467.0,11282.0,11056.0,11328.0,12144.0
10599.0,10087.0,9570.0,9890.0,13448.0,12547.0,11288.0,10710.0,9836.0,10013.0
10130.0,8962.0,8702.0,8189.0,11339.0,12429.0,12373.0,9479.0,9967.0,7772.0
10259.0,8471.0,7334.0,7183.0,7308.0,12879.0,13265.0,9014.0,5845.0,6971.0
nan,9154.0,8183.0,9060.0,4484.0,7633.0,8289.0,4455.0,5244.0,6134.0
9846.0,9773.0,10138.0,6127.0,387.0,2469.0,3275.0,4171.0,5607.0,8221.0
10467.0,10410.0,9932.0,8365.0,1560.0,2936.0,3641.0,4220.0,6819.0,7778.0
12941.0,9871.0,9322.0,8496.0,6997.0,6086.0,3618.0,6811.0,5870.0,7319.0
nan,10173.0,8666.0,7727.0,7773.0,5507.0,4962.0,5635.0,5931.0,7303.0
11006.0,10720.0,8733.0,7858.0,6861.0,7012.0,7844.0,6070.0,6536.0,7492.0
