nan,11279.0,11269.0,10811.0,9348.0,8289.0,13721.0,11661.0,10335.0,9087.0
8233.0,9013.0,9183.0,9522.0,8646.0,7964.0,13006.0,6753.0,8197.0,9115.0
7107.0,7924.0,8027.0,8946.0,9052.0,8517.0,6433.0,5819.0,7300.0,7738.0
6008.0,7438.0,8944.0,9295.0,8407.0,7406.0,5970.0,4794.0,5974.0,7077.0
nan,4813.0,0.0,3613.0,437.0,1070.0,1655.0,2536.0,3594.0,4624.0
9552.0,3734.0,2820.0,2127.0,1504.0,1406.0,3080.0,2650.0,3754.0,5648.0
7288.0,5325.0,3641.0,2662.0,2356.0,0.0,3799.0,4008.0,4470.0,5170.0
5656.0,4791.0,4350.0,4092.0,3611.0,3950.0,4498.0,5076.0,5265.0,6172.0
nan,5854.0,6960.0,4896.0,4516.0,4930.0,5205.0,6122.0,6264.0,7848.0
7654.0,8188.0,7344.0,6819.0,5728.0,5612.0,5715.0,7337.0,8058.0,8295.0
