nan,18341.0,5823.0,6621.0,6730.0,7699.0,7475.0,6910.0,8803.0,9091.0
7170.0,6529.0,4961.0,5341.0,5175.0,8388.0,7495.0,6141.0,6744.0,6709.0
6227.0,5874.0,4735.0,4034.0,4366.0,4871.0,8143.0,4222.0,7057.0,6629.0
5063.0,4651.0,5716.0,3775.0,4744.0,4402.0,3295.0,3861.0,5359.0,6573.0
nan,3744.0,2687.0,1869.0,816.0,1795.0,2307.0,4169.0,4965.0,6107.0
4854.0,4367.0,3564.0,2340.0,1214.0,1352.0,1993.0,3228.0,4332.0,6107.0
5585.0,5045.0,4028.0,3939.0,1793.0,2983.0,2921.0,3535.0,3980.0,5447.0
6397.0,5539.0,4450.0,4984.0,5617.0,4790.0,4284.0,4798.0,4980.0,6787.0
nan,6889.0,6884.0,8708.0,5914.0,5085.0,4904.0,5494.0,6529.0,7260.0
7780.0,7730.0,7534.0,0.0,7060.0,6039.0,5910.0,6408.0,7073.0,8165.0
