nan,6880.0,6750.0,6679.0,7290.0,8203.0,8002.0,7993.0,8291.0,7310.0
7489.0,6118.0,5883.0,5818.0,7075.0,7283.0,7251.0,6331.0,0.0,6366.0
5851.0,5006.0,5067.0,4611.0,7085.0,6002.0,7132.0,6087.0,4844.0,5111.0
6297.0,4395.0,3080.0,0.0,0.0,4734.0,4461.0,4313.0,3906.0,4459.0
nan,3137.0,2434.0,2094.0,821.0,1054.0,1747.0,2334.0,3785.0,4252.0
5712.0,5632.0,3565.0,1624.0,2234.0,1755.0,1635.0,3739.0,0.0,0.0
5857.0,5695.0,4626.0,3636.0,3337.0,2404.0,2892.0,4530.0,0.0,6795.0
9349.0,5856.0,5213.0,5614.0,5092.0,3026.0,4484.0,4460.0,5266.0,7312.0
nan,6968.0,8096.0,5847.0,6344.0,5744.0,5978.0,7670.0,6525.0,7556.0
10141.0,11052.0,8347.0,7659.0,6927.0,7176.0,8064.0,9104.0,12297.0,10509.0
