nan,16352.0,16421.0,9512.0,9267.0,9022.0,8441.0,10308.0,10474.0,10940.0
11069.0,16352.0,16352.0,8654.0,8416.0,8433.0,8441.0,10208.0,10669.0,11274.0
11068.0,11068.0,5699.0,6446.0,7544.0,7971.0,8926.0,9979.0,10865.0,11652.0
0.0,4481.0,5223.0,5969.0,21976.0,7509.0,9049.0,9751.0,11228.0,12029.0
nan,4002.0,4747.0,5493.0,6240.0,21924.0,9026.0,9522.0,11605.0,12276.0
4944.0,3317.0,2200.0,547.0,1857.0,1857.0,1857.0,9453.0,11983.0,12276.0
4381.0,3114.0,1880.0,1391.0,1299.0,1299.0,0.0,0.0,18905.0,19545.0
4792.0,10411.0,9634.0,9266.0,8561.0,0.0,0.0,0.0,18799.0,19300.0
nan,5684.0,7176.0,7620.0,7766.0,0.0,0.0,0.0,18412.0,19055.0
7288.0,6705.0,6509.0,7317.0,10087.0,0.0,0.0,0.0,17564.0,17895.0
