nan,19546.0,19620.0,4918.0,6486.0,6493.0,6710.0,6715.0,6729.0,6880.0
6510.0,4918.0,4918.0,4918.0,5562.0,6486.0,6486.0,6710.0,6729.0,7372.0
6510.0,4918.0,4918.0,4918.0,3593.0,4759.0,5562.0,6211.0,7070.0,7493.0
6510.0,4918.0,4918.0,3591.0,3593.0,4739.0,4739.0,5160.0,8427.0,6153.0
nan,4603.0,3571.0,3591.0,3593.0,4055.0,3670.0,4164.0,10063.0,5803.0
6669.0,5063.0,3208.0,3173.0,991.0,4055.0,2351.0,3278.0,4121.0,5057.0
5239.0,4539.0,4546.0,2076.0,976.0,963.0,1746.0,4009.0,4367.0,5766.0
5379.0,4290.0,3466.0,4429.0,7150.0,2713.0,3708.0,4643.0,5371.0,6526.0
nan,6962.0,4833.0,5197.0,6183.0,7934.0,9240.0,7480.0,6526.0,7945.0
8545.0,6948.0,6130.0,6614.0,6942.0,8215.0,9062.0,10450.0,11305.0,8468.0
