nan,5732.0,5107.0,5226.0,5855.0,13024.0,10834.0,10140.0,10683.0,11394.0
5783.0,5311.0,5528.0,3870.0,3728.0,12756.0,12366.0,11255.0,11468.0,11468.0
5040.0,4165.0,3687.0,2809.0,6136.0,5647.0,11842.0,11509.0,11468.0,11468.0
3920.0,3615.0,2911.0,1926.0,4217.0,6209.0,6417.0,7403.0,11468.0,11468.0
nan,4582.0,2249.0,1045.0,3836.0,6819.0,7450.0,7812.0,7812.0,7812.0
12328.0,6497.0,5402.0,1391.0,190.0,11760.0,11925.0,7825.0,7812.0,7812.0
8174.0,8802.0,5705.0,6489.0,7100.0,9652.0,10136.0,10421.0,10421.0,10421.0
12927.0,11751.0,13563.0,12960.0,12554.0,9759.0,10283.0,10386.0,10421.0,10421.0
nan,11840.0,13324.0,14313.0,8777.0,9022.0,9975.0,10386.0,10386.0,10386.0
17072.0,12617.0,13288.0,15102.0,15500.0,15565.0,9022.0,9975.0,10386.0,10386.0
