nan,0.0,0.0,0.0,0.0,6765.0,6765.0,6765.0,6872.0,6872.0
0.0,0.0,0.0,0.0,0.0,6602.0,6765.0,6765.0,6872.0,6872.0
0.0,0.0,0.0,0.0,261.0,6602.0,6602.0,6765.0,6765.0,6872.0
0.0,0.0,0.0,934.0,261.0,0.0,6212.0,6602.0,6765.0,6872.0
nan,0.0,0.0,880.0,261.0,204.0,5461.0,5870.0,6269.0,6710.0
0.0,0.0,1498.0,825.0,168.0,337.0,2051.0,5192.0,5493.0,5908.0
0.0,2478.0,1606.0,771.0,0.0,727.0,2038.0,4598.0,4704.0,4866.0
6679.0,3061.0,1712.0,717.0,357.0,1138.0,2026.0,2911.0,3799.0,4665.0
nan,3898.0,3855.0,3855.0,783.0,1354.0,2013.0,2894.0,4419.0,4760.0
6533.0,4036.0,4036.0,4036.0,1017.0,1425.0,2001.0,4872.0,4872.0,4872.0
