nan,9904.0,8557.0,7811.0,6776.0,5307.0,8020.0,5226.0,5995.0,6875.0
9458.0,8094.0,7237.0,6665.0,5441.0,4286.0,3445.0,6156.0,6023.0,6884.0
9693.0,8259.0,6952.0,5845.0,4846.0,3216.0,2941.0,4764.0,5733.0,6282.0
8404.0,9683.0,7396.0,4523.0,4516.0,1564.0,2549.0,4186.0,6449.0,6672.0
nan,5831.0,5655.0,4606.0,3420.0,1068.0,1619.0,4130.0,5236.0,8363.0
6378.0,5350.0,4799.0,3375.0,1292.0,716.0,3406.0,3457.0,4624.0,5357.0
6548.0,5026.0,4046.0,2845.0,2292.0,2520.0,2882.0,4085.0,5289.0,6433.0
6518.0,5266.0,4421.0,3616.0,2863.0,2072.0,3978.0,4563.0,5392.0,8572.0
nan,5660.0,5156.0,4212.0,4329.0,5473.0,4726.0,6677.0,7330.0,8032.0
7203.0,7780.0,6038.0,5032.0,4605.0,6269.0,6350.0,6289.0,6899.0,7497.0
