nan,7607.0,6342.0,7063.0,7795.0,10069.0,11255.0,11110.0,9065.0,8244.0
7220.0,6148.0,5468.0,5825.0,0.0,0.0,0.0,12053.0,9050.0,8022.0
8108.0,5901.0,5316.0,4254.0,3233.0,3750.0,3741.0,4121.0,4827.0,5382.0
7317.0,5996.0,6860.0,3431.0,2438.0,2095.0,2673.0,3328.0,3770.0,4689.0
nan,3869.0,4171.0,2109.0,1039.0,996.0,1594.0,2725.0,3721.0,4596.0
8097.0,4065.0,2707.0,1834.0,886.0,928.0,2121.0,3099.0,3715.0,4815.0
5298.0,4155.0,4886.0,2433.0,1679.0,1553.0,2281.0,3150.0,4351.0,5533.0
8568.0,7477.0,4977.0,3029.0,3063.0,4131.0,3297.0,4011.0,5068.0,5476.0
nan,5032.0,5541.0,4800.0,7217.0,5690.0,4623.0,5325.0,6143.0,6091.0
7612.0,9462.0,5396.0,5115.0,5872.0,6274.0,5611.0,6089.0,6993.0,7888.0
