nan,16827.0,15023.0,15902.0,16757.0,0.0,20825.0,20841.0,22310.0,22331.0
12096.0,13254.0,13600.0,0.0,0.0,21935.0,21811.0,21309.0,21431.0,23374.0
11780.0,12443.0,14119.0,14386.0,21935.0,21935.0,21536.0,22168.0,22195.0,22222.0
12069.0,3858.0,3936.0,1412.0,900.0,1499.0,23023.0,23053.0,23084.0,23114.0
nan,3800.0,2404.0,1528.0,611.0,1499.0,23781.0,23969.0,18738.0,18493.0
4949.0,3604.0,10486.0,2023.0,940.0,7838.0,18378.0,18132.0,17893.0,17641.0
7866.0,9254.0,10050.0,10819.0,10984.0,7838.0,17516.0,17277.0,17043.0,17641.0
8265.0,9345.0,10102.0,0.0,10984.0,14380.0,15127.0,27079.0,16656.0,18194.0
nan,9439.0,0.0,0.0,0.0,13904.0,14650.0,15397.0,26953.0,18211.0
13234.0,11482.0,10684.0,11345.0,15192.0,13428.0,14175.0,16352.0,16352.0,16352.0
