nan,16648.0,16332.0,10731.0,10758.0,5668.0,4926.0,5640.0,5640.0,5640.0
7934.0,8327.0,8694.0,16394.0,2292.0,4018.0,4171.0,5640.0,5640.0,5640.0
7412.0,11443.0,5981.0,5384.0,2292.0,2582.0,3299.0,3451.0,5640.0,5640.0
8957.0,6175.0,5460.0,5371.0,1086.0,1398.0,3083.0,2700.0,8091.0,8091.0
nan,4803.0,4181.0,3552.0,258.0,570.0,3127.0,2910.0,8091.0,8091.0
5915.0,4313.0,3466.0,2546.0,358.0,1212.0,2349.0,2910.0,7919.0,8472.0
5413.0,4876.0,4494.0,2712.0,2197.0,2574.0,0.0,7098.0,7298.0,7966.0
12990.0,5751.0,4456.0,3048.0,3437.0,3996.0,4257.0,4921.0,6470.0,7738.0
nan,5963.0,0.0,0.0,4687.0,4971.0,5278.0,5870.0,6991.0,8222.0
11520.0,8697.0,7859.0,6883.0,5415.0,5174.0,6563.0,7563.0,7310.0,8328.0
