nan,5816.0,7280.0,7578.0,8518.0,10207.0,10965.0,14587.0,13192.0,16038.0
6971.0,5776.0,4692.0,8391.0,8665.0,9932.0,11101.0,14644.0,12986.0,13704.0
7996.0,5662.0,3606.0,2943.0,9234.0,10093.0,12202.0,12186.0,13035.0,14805.0
0.0,0.0,2668.0,2148.0,1982.0,13222.0,11622.0,13998.0,14264.0,14628.0
nan,0.0,1663.0,1334.0,616.0,21.0,1622.0,13100.0,13848.0,15295.0
14955.0,18627.0,18802.0,2155.0,21.0,625.0,13482.0,13448.0,14278.0,16372.0
16961.0,18110.0,18802.0,2883.0,1293.0,1293.0,1293.0,14192.0,14597.0,16642.0
17377.0,17564.0,19897.0,20470.0,20470.0,1293.0,1293.0,14711.0,14711.0,14711.0
nan,18608.0,19374.0,18988.0,20470.0,1293.0,1293.0,14711.0,14711.0,14711.0
17003.0,17887.0,18770.0,18988.0,18988.0,18988.0,14711.0,14711.0,14711.0,14711.0
