nan,7404.0,5993.0,4700.0,4642.0,5118.0,6097.0,6152.0,6906.0,8219.0
6425.0,5985.0,4678.0,3856.0,3597.0,4109.0,4864.0,6884.0,9219.0,8258.0
6083.0,5169.0,4926.0,3619.0,2620.0,3706.0,3978.0,10460.0,8770.0,8493.0
6184.0,4057.0,3256.0,2301.0,1475.0,1785.0,2669.0,3420.0,10575.0,6897.0
nan,4966.0,3142.0,2615.0,734.0,1984.0,3526.0,4491.0,4659.0,5334.0
5462.0,4296.0,3474.0,1739.0,748.0,856.0,3836.0,2927.0,4361.0,5694.0
5350.0,3953.0,5312.0,0.0,0.0,0.0,9059.0,5070.0,7463.0,6036.0
5481.0,5330.0,4841.0,5693.0,6952.0,7925.0,9062.0,8247.0,7175.0,6986.0
nan,7266.0,6600.0,6737.0,7630.0,7839.0,8498.0,8845.0,8308.0,7935.0
8829.0,9702.0,8726.0,8278.0,8378.0,9060.0,9676.0,9719.0,9175.0,8965.0
