nan,13605.0,14177.0,12478.0,10905.0,10037.0,9942.0,10868.0,13055.0,0.0
7644.0,8974.0,14886.0,10659.0,7502.0,7706.0,8678.0,0.0,0.0,0.0
6855.0,6639.0,5175.0,6316.0,6797.0,7425.0,8159.0,9792.0,9792.0,17341.0
0.0,4571.0,4622.0,5525.0,7511.0,8052.0,2698.0,2770.0,3656.0,4522.0
nan,3580.0,2950.0,5636.0,1508.0,764.0,1885.0,2646.0,3526.0,4404.0
6239.0,3972.0,3526.0,1577.0,541.0,595.0,1418.0,3001.0,3845.0,4614.0
4933.0,4456.0,2943.0,4635.0,2737.0,3863.0,4918.0,5917.0,6390.0,6390.0
5063.0,4342.0,4697.0,4621.0,4039.0,4532.0,5055.0,5776.0,0.0,6390.0
nan,5487.0,5552.0,6104.0,5496.0,5020.0,9186.0,0.0,0.0,8940.0
6163.0,6548.0,6147.0,6437.0,8258.0,7265.0,6401.0,7897.0,7601.0,8461.0
