nan,8468.0,6899.0,7425.0,7415.0,7362.0,7517.0,16571.0,16310.0,16174.0
10037.0,6562.0,6496.0,5412.0,7209.0,8226.0,8796.0,9227.0,9759.0,5210.0
9836.0,9280.0,5420.0,4661.0,7161.0,7120.0,9408.0,9900.0,5210.0,5210.0
5702.0,9196.0,3381.0,2544.0,7330.0,7196.0,3785.0,4217.0,4390.0,4864.0
nan,8776.0,8750.0,2704.0,867.0,248.0,3297.0,4646.0,4864.0,4864.0
6983.0,9800.0,8449.0,10562.0,11192.0,914.0,2171.0,2606.0,4828.0,4828.0
14605.0,9089.0,9073.0,10123.0,10904.0,11861.0,1652.0,2247.0,2606.0,4828.0
15064.0,15826.0,9949.0,10287.0,12938.0,12565.0,12565.0,1652.0,1652.0,4828.0
nan,16195.0,10403.0,10762.0,13206.0,13206.0,12933.0,12565.0,12565.0,1652.0
16195.0,16195.0,11145.0,11275.0,11275.0,13206.0,13206.0,13206.0,12927.0,12581.0
