nan,8551.0,8311.0,11292.0,10088.0,9630.0,0.0,11739.0,10912.0,9950.0
9009.0,8321.0,8933.0,8698.0,7582.0,8598.0,8865.0,8030.0,8592.0,8673.0
8286.0,7153.0,6484.0,5555.0,6454.0,8182.0,8002.0,6988.0,9141.0,7800.0
7220.0,7059.0,6574.0,4087.0,4213.0,4955.0,4374.0,5298.0,6643.0,7626.0
nan,6640.0,6796.0,2302.0,2209.0,7419.0,4406.0,10049.0,8194.0,7555.0
4756.0,3607.0,2524.0,1578.0,5324.0,4572.0,10201.0,9516.0,8906.0,12507.0
4821.0,5072.0,7305.0,7167.0,12084.0,11630.0,11074.0,11846.0,11677.0,12632.0
7279.0,6498.0,6392.0,7830.0,8757.0,10187.0,11673.0,12520.0,13424.0,13145.0
nan,8420.0,7652.0,9242.0,9040.0,10599.0,12091.0,13310.0,13976.0,14309.0
11960.0,9119.0,10480.0,11382.0,11172.0,11629.0,12128.0,14395.0,15608.0,16335.0
