7632.0,8031.0,7952.0,6764.0,5772.0,4977.0,6039.0,6399.0,4940.0,5254.0
14135.0,6791.0,6676.0,5831.0,5023.0,4378.0,4078.0,3808.0,4246.0,5049.0
6943.0,5748.0,5859.0,5064.0,4607.0,3763.0,3624.0,3227.0,3824.0,4721.0
6309.0,4973.0,4718.0,5455.0,5461.0,1763.0,1920.0,2439.0,3267.0,3802.0
5040.0,3499.0,2260.0,2481.0,682.0,1101.0,1120.0,1774.0,2449.0,3148.0
3928.0,2890.0,2217.0,1950.0,1066.0,938.0,1372.0,2798.0,3123.0,3733.0
3728.0,3222.0,2683.0,1988.0,2055.0,1487.0,1961.0,2568.0,3437.0,4205.0
4550.0,3761.0,3354.0,4506.0,2545.0,2508.0,2706.0,3358.0,4668.0,5148.0
5155.0,4624.0,4049.0,4345.0,3733.0,5524.0,4744.0,4418.0,4729.0,7335.0
6099.0,5706.0,5449.0,5093.0,5038.0,5904.0,5645.0,5696.0,6373.0,7526.0
