nan,8477.0,7852.0,7603.0,6024.0,5161.0,7065.0,6874.0,7369.0,8398.0
9486.0,8920.0,7775.0,6624.0,5625.0,5127.0,4776.0,5820.0,6659.0,7573.0
9191.0,8382.0,7605.0,3798.0,2990.0,3597.0,4041.0,4340.0,5380.0,7374.0
6219.0,4445.0,3645.0,2932.0,1991.0,2468.0,3042.0,3512.0,4905.0,5253.0
nan,3758.0,3630.0,1781.0,950.0,1181.0,2458.0,3867.0,4016.0,5252.0
5631.0,3996.0,3803.0,2188.0,873.0,836.0,4658.0,4342.0,5954.0,5411.0
5643.0,6573.0,3645.0,2936.0,1997.0,1961.0,6530.0,7702.0,5697.0,6509.0
6274.0,5387.0,4511.0,3909.0,3053.0,3042.0,3123.0,4374.0,5189.0,7238.0
nan,6823.0,6683.0,4979.0,4123.0,3735.0,4296.0,4867.0,5069.0,7187.0
8301.0,6838.0,0.0,0.0,0.0,4431.0,6666.0,5632.0,6378.0,6493.0
