nan,8488.0,6915.0,6306.0,6771.0,6338.0,6463.0,8209.0,5547.0,6311.0
8245.0,8131.0,6513.0,5528.0,6057.0,5183.0,5748.0,4674.0,5125.0,5382.0
8067.0,5573.0,4898.0,4066.0,3087.0,3495.0,4366.0,3409.0,4183.0,4876.0
6348.0,4994.0,3971.0,3258.0,2161.0,1758.0,5082.0,4332.0,5323.0,6316.0
nan,6475.0,4634.0,3045.0,1189.0,575.0,4021.0,5127.0,5399.0,6980.0
6112.0,6158.0,2922.0,1364.0,1847.0,4036.0,3937.0,4904.0,6680.0,6916.0
5903.0,5212.0,4582.0,2349.0,2915.0,4633.0,3924.0,8818.0,8286.0,9906.0
5442.0,3998.0,3988.0,5331.0,6813.0,6813.0,13078.0,11897.0,12211.0,10928.0
nan,4330.0,4130.0,5384.0,6309.0,9387.0,10224.0,12410.0,12085.0,17546.0
6312.0,7240.0,6891.0,7365.0,8152.0,8854.0,16526.0,15968.0,16094.0,14138.0
