nan,19728.0,19728.0,19728.0,19728.0,19370.0,19370.0,19370.0,19370.0,19370.0
19728.0,19728.0,19728.0,19728.0,19728.0,19370.0,19370.0,19370.0,19370.0,19370.0
19728.0,19728.0,19728.0,19728.0,19728.0,19728.0,19370.0,19370.0,19370.0,19370.0
14355.0,19728.0,19728.0,19728.0,19728.0,19728.0,19370.0,19370.0,19370.0,35453.0
nan,16965.0,16965.0,19728.0,19728.0,19728.0,19370.0,19370.0,37755.0,35453.0
16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,37832.0,37832.0,37755.0,37755.0
16965.0,16965.0,16965.0,16965.0,16965.0,16965.0,37832.0,37832.0,37832.0,37832.0
16929.0,16965.0,16965.0,16965.0,16965.0,16965.0,40549.0,37832.0,37832.0,37832.0
nan,16929.0,16965.0,16965.0,16965.0,16965.0,40750.0,40750.0,40639.0,40549.0
16929.0,16929.0,16929.0,16929.0,16965.0,40750.0,40750.0,40750.0,40750.0,40750.0
