nan,15055.0,16677.0,17438.0,18164.0,18872.0,19599.0,19643.0,19643.0,19643.0
15917.0,15947.0,15978.0,17964.0,18675.0,19389.0,19643.0,19643.0,19643.0,19643.0
7048.0,6803.0,3304.0,1438.0,888.0,19643.0,19643.0,19643.0,19643.0,19643.0
6202.0,3304.0,1908.0,1438.0,806.0,165.0,529.0,529.0,19643.0,32689.0
nan,3291.0,2137.0,1362.0,589.0,211.0,529.0,529.0,529.0,32503.0
4499.0,2734.0,2292.0,1166.0,211.0,529.0,529.0,529.0,30890.0,32001.0
5044.0,2734.0,2292.0,635.0,165.0,529.0,529.0,529.0,30789.0,31139.0
11746.0,11746.0,2295.0,258.0,529.0,529.0,28119.0,37740.0,30468.0,30890.0
nan,11746.0,0.0,25650.0,26032.0,26731.0,28004.0,38095.0,37390.0,30375.0
15412.0,0.0,0.0,25650.0,25776.0,26637.0,27675.0,38440.0,37501.0,33748.0
