nan,12359.0,11959.0,13464.0,9818.0,9366.0,8873.0,8551.0,12097.0,7657.0
11613.0,12596.0,11926.0,12795.0,9861.0,8663.0,7769.0,6256.0,6624.0,6709.0
10820.0,12226.0,11972.0,10724.0,9828.0,8192.0,3404.0,4277.0,5053.0,6055.0
9864.0,10236.0,12078.0,10472.0,9532.0,1837.0,2685.0,3608.0,4698.0,5440.0
nan,8602.0,9743.0,8802.0,9914.0,1400.0,2498.0,3466.0,5537.0,5475.0
9064.0,8927.0,8357.0,6689.0,0.0,528.0,1339.0,3508.0,3685.0,5044.0
13298.0,9753.0,6564.0,6491.0,4557.0,3948.0,2617.0,3235.0,4022.0,5417.0
15107.0,8072.0,8598.0,6470.0,4801.0,3874.0,4123.0,4117.0,0.0,0.0
nan,8432.0,7721.0,6538.0,5119.0,4957.0,5546.0,5048.0,6839.0,6225.0
9790.0,8752.0,7256.0,6744.0,6221.0,10028.0,7763.0,7053.0,6249.0,6925.0
