nan,1936.0,805.0,47225.0,47225.0,47225.0,46774.0,46448.0,44837.0,43732.0
1936.0,1936.0,841.0,61.0,728.0,2877.0,2877.0,45664.0,45259.0,44759.0
1936.0,1936.0,1634.0,479.0,505.0,1116.0,2625.0,45735.0,45735.0,43709.0
3801.0,1936.0,1745.0,740.0,141.0,968.0,1717.0,1720.0,36663.0,37681.0
nan,2170.0,1855.0,1041.0,221.0,585.0,1689.0,35843.0,36479.0,37353.0
4203.0,3302.0,2669.0,1298.0,415.0,34644.0,35222.0,35606.0,36156.0,42284.0
4170.0,3486.0,30100.0,30538.0,31946.0,38449.0,37524.0,35253.0,43240.0,43399.0
26678.0,27341.0,29248.0,30167.0,32095.0,32741.0,35792.0,35881.0,42279.0,43163.0
nan,27763.0,29326.0,30541.0,33086.0,37085.0,36307.0,0.0,42426.0,42280.0
31045.0,33027.0,30188.0,32364.0,32793.0,37837.0,40493.0,0.0,40874.0,42354.0
