nan,8625.0,7201.0,6903.0,5917.0,6454.0,8069.0,7825.0,8601.0,9585.0
8039.0,6981.0,7578.0,6423.0,6018.0,5732.0,6770.0,8522.0,8618.0,10458.0
8139.0,8537.0,5812.0,4928.0,4517.0,5979.0,7845.0,0.0,0.0,8040.0
7023.0,7300.0,6195.0,4888.0,4063.0,2922.0,0.0,3292.0,5088.0,5146.0
nan,6202.0,6699.0,4764.0,4050.0,591.0,1732.0,2787.0,3736.0,5011.0
5004.0,4112.0,2657.0,1667.0,1951.0,3131.0,4222.0,3696.0,4538.0,5064.0
4692.0,5828.0,5592.0,2253.0,3421.0,4510.0,4830.0,4482.0,4939.0,5540.0
5691.0,5365.0,6299.0,3928.0,3423.0,4316.0,5643.0,6924.0,5767.0,6748.0
nan,6492.0,7617.0,10476.0,8970.0,7330.0,6994.0,7262.0,7281.0,7433.0
9681.0,9255.0,10095.0,9040.0,9631.0,8685.0,10971.0,9599.0,8066.0,8852.0
