nan,9202.0,10335.0,11259.0,12355.0,13425.0,13927.0,14212.0,5779.0,7318.0
8219.0,7344.0,6425.0,5511.0,13393.0,13875.0,14992.0,6794.0,6116.0,6213.0
6988.0,7706.0,5395.0,4407.0,2819.0,3524.0,3231.0,4038.0,7174.0,6727.0
6891.0,7740.0,4669.0,5097.0,3062.0,1516.0,2286.0,2999.0,4813.0,8710.0
nan,5744.0,4832.0,3233.0,1279.0,383.0,1855.0,3633.0,7884.0,7661.0
5728.0,4449.0,4302.0,2529.0,1305.0,1043.0,2827.0,3750.0,4792.0,6778.0
6069.0,5645.0,3942.0,4290.0,1716.0,1655.0,2008.0,4342.0,8441.0,7625.0
6284.0,7573.0,4851.0,3770.0,2876.0,2539.0,3751.0,4598.0,10364.0,10514.0
nan,7495.0,8503.0,9777.0,10602.0,11553.0,12168.0,12040.0,11076.0,11426.0
8047.0,8617.0,8946.0,9443.0,10657.0,12706.0,13045.0,12700.0,12447.0,13254.0
