nan,7318.0,7798.0,7798.0,4606.0,3968.0,4710.0,5535.0,6296.0,7391.0
6336.0,7267.0,0.0,4606.0,4606.0,3916.0,4320.0,5102.0,5875.0,6654.0
7503.0,4879.0,4077.0,4606.0,4176.0,9176.0,3878.0,5145.0,6483.0,7328.0
4755.0,4372.0,3141.0,3472.0,2016.0,2553.0,3256.0,7021.0,6701.0,8738.0
nan,3942.0,3012.0,1611.0,1334.0,1148.0,1148.0,7408.0,7739.0,8072.0
5368.0,3560.0,2767.0,3705.0,1864.0,2794.0,4192.0,5018.0,9113.0,7023.0
4789.0,4477.0,4169.0,3759.0,2637.0,3210.0,4203.0,5093.0,9049.0,7263.0
6654.0,0.0,5150.0,4506.0,5301.0,3484.0,4641.0,6045.0,6414.0,8604.0
nan,0.0,0.0,6498.0,6487.0,7150.0,5611.0,6705.0,8395.0,8183.0
11530.0,11688.0,15377.0,7658.0,7329.0,7400.0,8172.0,9272.0,7188.0,7951.0
