nan,13561.0,13560.0,12404.0,13297.0,15357.0,18343.0,18640.0,16972.0,16584.0
9743.0,6975.0,12426.0,11679.0,13669.0,14334.0,18784.0,16383.0,16584.0,16584.0
6045.0,7016.0,8050.0,10661.0,9952.0,10058.0,15106.0,15540.0,15764.0,16238.0
5180.0,4373.0,4084.0,9506.0,10706.0,11140.0,14542.0,16051.0,16238.0,16238.0
nan,3809.0,3715.0,2094.0,181.0,12490.0,13483.0,13979.0,16202.0,16202.0
14556.0,3114.0,2515.0,1301.0,178.0,586.0,13026.0,13026.0,13979.0,16202.0
15052.0,15999.0,2752.0,2808.0,1663.0,1267.0,1191.0,1191.0,13026.0,16202.0
16102.0,16102.0,3205.0,3441.0,3845.0,1833.0,1658.0,1287.0,1191.0,13026.0
nan,16102.0,3825.0,3856.0,3856.0,1833.0,1833.0,1833.0,1653.0,1307.0
24066.0,16102.0,3856.0,3856.0,3856.0,3856.0,1833.0,1833.0,1833.0,1833.0
