nan,11266.0,13730.0,13378.0,15004.0,12408.0,9344.0,6638.0,7480.0,8195.0
6381.0,6056.0,6923.0,4876.0,15256.0,3759.0,4444.0,5206.0,6190.0,0.0
4988.0,4147.0,3877.0,3702.0,3832.0,3734.0,3466.0,3722.0,4628.0,6730.0
4874.0,3714.0,3158.0,2619.0,2107.0,0.0,2811.0,3827.0,5723.0,5925.0
nan,4350.0,3162.0,1544.0,1576.0,1310.0,2778.0,3951.0,4636.0,5380.0
4954.0,3901.0,3584.0,1837.0,821.0,1956.0,2492.0,3466.0,4463.0,5675.0
5167.0,4378.0,3554.0,2945.0,2147.0,2213.0,3539.0,3844.0,4759.0,5849.0
6249.0,4904.0,4257.0,3761.0,3300.0,4188.0,3823.0,4535.0,5426.0,6127.0
nan,5646.0,5331.0,5439.0,4231.0,4240.0,4741.0,5371.0,6263.0,6896.0
6845.0,6675.0,6294.0,6360.0,5793.0,5679.0,7195.0,6961.0,6983.0,7688.0
