nan,10709.0,10200.0,8269.0,7699.0,6342.0,7077.0,6881.0,7565.0,8707.0
11028.0,10282.0,10165.0,8345.0,4003.0,4554.0,5443.0,6222.0,6861.0,7521.0
9352.0,9389.0,9239.0,3416.0,4278.0,3839.0,4952.0,5233.0,6091.0,6610.0
8482.0,5644.0,8874.0,3403.0,1845.0,2228.0,4021.0,4667.0,5734.0,5326.0
nan,5531.0,3091.0,0.0,918.0,1576.0,2887.0,3858.0,4972.0,5379.0
5269.0,5566.0,3151.0,2743.0,759.0,888.0,1610.0,2856.0,3780.0,4603.0
6010.0,4584.0,3631.0,3498.0,1844.0,1934.0,0.0,0.0,0.0,0.0
6433.0,4827.0,4173.0,3266.0,3584.0,2717.0,3309.0,5072.0,6910.0,6531.0
nan,4965.0,8245.0,7853.0,5543.0,7618.0,4452.0,4902.0,5869.0,6112.0
7570.0,7312.0,8251.0,8859.0,7953.0,6973.0,6299.0,6764.0,7007.0,7396.0
