nan,8396.0,9298.0,10156.0,11029.0,11934.0,16314.0,13878.0,14582.0,15541.0
7927.0,7573.0,8891.0,10290.0,12224.0,12725.0,13565.0,14800.0,14653.0,15809.0
6214.0,7224.0,7979.0,12998.0,12998.0,13173.0,13128.0,14834.0,14834.0,14834.0
4016.0,4441.0,8411.0,8976.0,8976.0,13173.0,13173.0,14834.0,14834.0,14834.0
nan,2780.0,2063.0,1335.0,611.0,76.0,76.0,14834.0,14834.0,14834.0
3008.0,2269.0,1546.0,828.0,105.0,76.0,76.0,76.0,14834.0,14834.0
2475.0,1763.0,1045.0,316.0,76.0,76.0,76.0,76.0,76.0,14834.0
18128.0,1263.0,513.0,76.0,76.0,76.0,76.0,76.0,76.0,42818.0
nan,18128.0,18760.0,76.0,76.0,76.0,76.0,76.0,42818.0,42818.0
17786.0,18298.0,18941.0,19742.0,20096.0,20096.0,20096.0,42818.0,42818.0,42818.0
