nan,5798.0,7976.0,7362.0,16592.0,7004.0,14381.0,9473.0,8739.0,9290.0
0.0,0.0,6313.0,4511.0,4882.0,5485.0,6005.0,16522.0,16369.0,9354.0
5422.0,0.0,3876.0,7550.0,2446.0,1731.0,6005.0,6077.0,6974.0,7127.0
5032.0,5262.0,5982.0,2640.0,1924.0,1657.0,4722.0,5034.0,5274.0,4760.0
nan,5283.0,6444.0,2095.0,851.0,3.0,3894.0,4206.0,4319.0,4760.0
7352.0,6303.0,6185.0,2625.0,874.0,958.0,3376.0,3088.0,4408.0,4970.0
0.0,6664.0,2671.0,2123.0,2651.0,2864.0,2458.0,2927.0,0.0,7658.0
9007.0,11373.0,13510.0,3420.0,4092.0,3548.0,3910.0,4362.0,4670.0,5481.0
nan,11118.0,12203.0,3553.0,0.0,0.0,5341.0,5899.0,6210.0,6339.0
11173.0,11553.0,11957.0,9149.0,9230.0,8346.0,6176.0,5621.0,6734.0,7577.0
