nan,12906.0,11374.0,9898.0,11057.0,6289.0,6337.0,6618.0,7905.0,7905.0
12798.0,11902.0,13194.0,9333.0,9563.0,6135.0,4782.0,5257.0,7326.0,7765.0
12691.0,12263.0,11998.0,9517.0,9667.0,6578.0,4058.0,4976.0,5648.0,7773.0
5388.0,13331.0,13268.0,14163.0,2048.0,2206.0,3457.0,4385.0,5213.0,5428.0
nan,4561.0,3388.0,3135.0,1948.0,1548.0,3781.0,2924.0,4703.0,5508.0
5666.0,5546.0,3347.0,2106.0,1679.0,1235.0,4008.0,3596.0,0.0,7431.0
6127.0,4433.0,3529.0,2901.0,2527.0,2212.0,2229.0,3094.0,3841.0,5753.0
6237.0,5413.0,4101.0,3458.0,4254.0,3947.0,3529.0,5453.0,5374.0,5633.0
nan,5876.0,5538.0,4695.0,4286.0,3950.0,4362.0,5221.0,6387.0,6207.0
7041.0,6833.0,6341.0,5785.0,5217.0,4805.0,5230.0,5756.0,6664.0,7214.0
