nan,47802.0,47363.0,46388.0,31227.0,31227.0,236.0,236.0,242.0,242.0
26101.0,26505.0,48230.0,47694.0,229.0,229.0,236.0,236.0,242.0,242.0
25446.0,25872.0,26122.0,223.0,223.0,229.0,236.0,242.0,242.0,394.0
25245.0,25245.0,25556.0,7.0,223.0,223.0,229.0,242.0,257.0,897.0
nan,10543.0,10543.0,0.0,0.0,209.0,228.0,242.0,881.0,910.0
10543.0,10543.0,10543.0,9218.0,938.0,274.0,0.0,609.0,914.0,987.0
10543.0,10543.0,9215.0,9218.0,1746.0,1570.0,925.0,1613.0,1037.0,7906.0
10543.0,10543.0,9215.0,9218.0,1755.0,1755.0,2066.0,7075.0,6664.0,7772.0
nan,8955.0,9215.0,6616.0,6486.0,3269.0,4387.0,3927.0,6296.0,6999.0
10262.0,10113.0,8016.0,6372.0,4850.0,4104.0,4508.0,5039.0,5893.0,6321.0
