nan,11712.0,18635.0,13542.0,14172.0,14650.0,15890.0,4841.0,5741.0,6378.0
10122.0,11056.0,11919.0,12728.0,13600.0,13925.0,3523.0,4753.0,5276.0,6847.0
6032.0,4855.0,13073.0,13572.0,14352.0,4098.0,3481.0,3977.0,11165.0,11142.0
5505.0,4527.0,3397.0,3281.0,1774.0,4759.0,5059.0,8555.0,9145.0,10300.0
nan,5462.0,3012.0,1784.0,157.0,1026.0,4060.0,7875.0,8068.0,10059.0
6019.0,4958.0,2923.0,1934.0,819.0,2938.0,5045.0,6996.0,7244.0,10059.0
6246.0,4156.0,3189.0,1910.0,1971.0,3149.0,6271.0,5907.0,6787.0,13456.0
5422.0,3977.0,3286.0,3078.0,1933.0,3541.0,7349.0,6647.0,10699.0,12877.0
nan,5184.0,4046.0,3847.0,5392.0,3541.0,9285.0,10516.0,9164.0,10228.0
10404.0,11856.0,12241.0,12765.0,5633.0,10390.0,9625.0,8808.0,8952.0,0.0
