nan,6419.0,6995.0,6624.0,6421.0,6644.0,6296.0,5979.0,6026.0,6885.0
6496.0,5554.0,5533.0,5367.0,5475.0,5830.0,6038.0,5131.0,4838.0,5471.0
5602.0,4961.0,4184.0,4518.0,4158.0,5066.0,4066.0,3904.0,4277.0,4919.0
5050.0,4179.0,3287.0,3570.0,4344.0,3081.0,2440.0,2954.0,3767.0,5090.0
nan,3611.0,2607.0,2901.0,1247.0,973.0,1468.0,2297.0,3651.0,5002.0
5291.0,4606.0,2884.0,2279.0,1101.0,990.0,2043.0,2673.0,3634.0,5029.0
6808.0,4566.0,3697.0,2787.0,3570.0,3237.0,0.0,0.0,7324.0,8165.0
6345.0,5045.0,5442.0,3866.0,4832.0,4713.0,0.0,7534.0,8257.0,9188.0
nan,6222.0,8718.0,4912.0,5117.0,6217.0,6126.0,7954.0,9939.0,9692.0
9950.0,7301.0,7788.0,6818.0,6514.0,8025.0,7066.0,8306.0,9200.0,10361.0
