nan,10724.0,5776.0,5624.0,4738.0,5027.0,5620.0,6433.0,5861.0,6824.0
9543.0,9799.0,4869.0,4617.0,5331.0,3884.0,3301.0,5053.0,5588.0,6401.0
8839.0,8853.0,4016.0,3547.0,3531.0,2682.0,2821.0,3885.0,4974.0,10464.0
8120.0,8239.0,3590.0,2439.0,2600.0,1441.0,2362.0,4726.0,4378.0,6821.0
nan,7119.0,3223.0,2216.0,2412.0,1301.0,2728.0,3454.0,4809.0,6291.0
6083.0,3883.0,4811.0,1994.0,656.0,1605.0,3361.0,3801.0,4923.0,6061.0
5226.0,4668.0,4592.0,2077.0,2302.0,1517.0,2550.0,3359.0,4571.0,6026.0
8874.0,5025.0,4327.0,4853.0,3168.0,4289.0,2786.0,3429.0,5032.0,5581.0
nan,13491.0,5429.0,5092.0,5241.0,5822.0,6659.0,6753.0,10078.0,8749.0
9199.0,7037.0,6361.0,7017.0,6373.0,7694.0,12433.0,11990.0,10875.0,8778.0
