nan,21503.0,21503.0,21503.0,3820.0,4288.0,5511.0,26128.0,25604.0,24802.0
21503.0,21503.0,21503.0,21503.0,21503.0,4039.0,5386.0,26185.0,25775.0,24973.0
21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,5099.0,26241.0,25946.0,25077.0
21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,26297.0,25990.0,25248.0
nan,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,26353.0,25990.0,26683.0
56127.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,27357.0,27357.0
56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,21503.0,21503.0,27357.0,27357.0
56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,30180.0,30180.0
nan,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,30430.0,30430.0
56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0,55098.0,55098.0
