nan,6401.0,6327.0,5095.0,4716.0,5311.0,5283.0,5168.0,5476.0,5989.0
8433.0,7838.0,7519.0,4822.0,3684.0,4711.0,4747.0,5168.0,5476.0,5989.0
8433.0,8260.0,5795.0,4519.0,2654.0,3171.0,4316.0,4296.0,5098.0,6615.0
10598.0,5955.0,5440.0,3628.0,1817.0,2255.0,3152.0,3239.0,4183.0,6228.0
nan,8706.0,2429.0,2282.0,1241.0,981.0,1864.0,3117.0,4039.0,5379.0
8555.0,8400.0,1911.0,1337.0,664.0,361.0,3076.0,5724.0,5274.0,5241.0
5907.0,5912.0,2336.0,1993.0,1614.0,5637.0,8079.0,6734.0,7250.0,6696.0
6026.0,4684.0,3649.0,2713.0,3226.0,4770.0,6370.0,7214.0,8493.0,8255.0
nan,5031.0,6077.0,4241.0,5170.0,8259.0,7857.0,6735.0,9272.0,9111.0
6599.0,6418.0,5198.0,5045.0,5957.0,7037.0,8499.0,12313.0,10455.0,9683.0
