nan,15388.0,17394.0,17429.0,17429.0,17429.0,17429.0,17429.0,17429.0,17429.0
14208.0,14813.0,15171.0,17394.0,17394.0,17429.0,17429.0,17429.0,17429.0,17429.0
71.0,14218.0,14813.0,17394.0,17394.0,17394.0,17429.0,17429.0,17429.0,17429.0
132.0,1.0,1.0,14218.0,17394.0,17394.0,17394.0,17394.0,17429.0,17429.0
nan,514.0,152.0,1.0,1.0,17394.0,17394.0,17394.0,17394.0,17429.0
641.0,641.0,641.0,509.0,172.0,1.0,17394.0,17394.0,52487.0,52487.0
5048.0,641.0,641.0,641.0,641.0,504.0,192.0,52487.0,52487.0,52487.0
5048.0,641.0,641.0,641.0,641.0,0.0,52380.0,52380.0,52487.0,52487.0
nan,0.0,0.0,0.0,0.0,0.0,52380.0,52380.0,52487.0,52487.0
0.0,0.0,0.0,0.0,0.0,0.0,52380.0,52380.0,52380.0,52487.0
