nan,6874.0,0.0,5662.0,8595.0,9167.0,12833.0,13193.0,11784.0,9313.0
6780.0,5250.0,5561.0,5662.0,0.0,8308.0,7248.0,6882.0,7919.0,9103.0
5439.0,4685.0,4006.0,4387.0,4147.0,6705.0,5991.0,6774.0,7837.0,9405.0
4749.0,5547.0,3610.0,2394.0,3097.0,2137.0,4959.0,4585.0,4338.0,5653.0
nan,6019.0,3068.0,2702.0,768.0,1304.0,0.0,2495.0,3630.0,4932.0
8064.0,3748.0,2392.0,1831.0,354.0,3050.0,3038.0,2953.0,4112.0,5576.0
5813.0,4044.0,5562.0,4836.0,4126.0,3115.0,3386.0,3300.0,5474.0,5365.0
8122.0,8471.0,5577.0,5249.0,4342.0,4127.0,3567.0,5255.0,4748.0,5713.0
nan,8755.0,8078.0,8241.0,5117.0,4847.0,5386.0,4582.0,6177.0,6799.0
9765.0,8765.0,7911.0,6719.0,6635.0,7665.0,6031.0,6773.0,5960.0,6456.0
