nan,8389.0,8830.0,9331.0,6801.0,7358.0,8474.0,9985.0,11110.0,10820.0
5498.0,10524.0,8211.0,7240.0,5955.0,6146.0,9172.0,8161.0,8727.0,11086.0
4881.0,4407.0,9013.0,5490.0,4782.0,5957.0,6819.0,8601.0,8547.0,11529.0
5674.0,5084.0,0.0,2515.0,3761.0,2650.0,13138.0,9527.0,10103.0,11007.0
nan,4297.0,3373.0,2499.0,800.0,3354.0,2380.0,4203.0,4616.0,5334.0
7651.0,7260.0,5525.0,4757.0,3630.0,2522.0,2380.0,3544.0,4144.0,5451.0
7906.0,8296.0,5763.0,5710.0,3937.0,3010.0,4793.0,3505.0,4276.0,5397.0
7991.0,7403.0,6691.0,5758.0,4799.0,4066.0,4693.0,4093.0,4563.0,5301.0
nan,8012.0,7676.0,6116.0,5255.0,5118.0,5699.0,5116.0,5982.0,6095.0
9640.0,8570.0,7670.0,7514.0,7856.0,7281.0,6255.0,6572.0,6542.0,7465.0
