nan,13249.0,9215.0,0.0,0.0,5308.0,6641.0,5763.0,5501.0,6778.0
11087.0,11113.0,8253.0,8253.0,7514.0,5045.0,4503.0,4412.0,5766.0,6153.0
11009.0,9016.0,7944.0,7082.0,6228.0,0.0,0.0,4276.0,5768.0,5853.0
11833.0,9591.0,8614.0,0.0,7966.0,0.0,2116.0,1931.0,3217.0,6895.0
nan,10561.0,10961.0,11243.0,7256.0,7256.0,321.0,1096.0,1074.0,6895.0
13026.0,12344.0,20019.0,20523.0,21434.0,22003.0,1806.0,1809.0,1811.0,1813.0
18880.0,18842.0,19564.0,20437.0,21316.0,22003.0,2611.0,2712.0,2984.0,3229.0
17726.0,19176.0,19433.0,21099.0,21935.0,22003.0,3344.0,3589.0,3835.0,7123.0
nan,15172.0,15983.0,16652.0,16651.0,21935.0,4205.0,4443.0,4678.0,7123.0
13947.0,14804.0,15687.0,16321.0,16651.0,7435.0,6689.0,14872.0,6253.0,7522.0
