nan,6378.0,8495.0,9022.0,3153.0,3626.0,8675.0,8675.0,8675.0,8675.0
4888.0,4235.0,5880.0,2089.0,2259.0,2705.0,2917.0,3391.0,3391.0,3391.0
10403.0,4357.0,2218.0,1237.0,1407.0,3315.0,3391.0,3391.0,3391.0,3391.0
10267.0,12215.0,12845.0,421.0,769.0,1132.0,3355.0,3355.0,3391.0,3391.0
nan,11869.0,13413.0,13816.0,8768.0,774.0,1132.0,3355.0,3355.0,3391.0
11665.0,12495.0,14689.0,14296.0,14218.0,14218.0,8768.0,3355.0,3355.0,3355.0
12056.0,12713.0,14859.0,14859.0,14684.0,14317.0,14218.0,8768.0,3355.0,3355.0
12928.0,12928.0,12928.0,14859.0,14859.0,14859.0,14679.0,14337.0,14218.0,3355.0
nan,12928.0,12928.0,12928.0,14859.0,14859.0,14859.0,14859.0,14674.0,14357.0
12928.0,12928.0,12928.0,12928.0,12928.0,14859.0,14859.0,14859.0,14859.0,52934.0
