nan,8728.0,8728.0,4050.0,3447.0,2747.0,1865.0,512.0,172.0,3379.0
8909.0,8909.0,8909.0,3796.0,3447.0,2759.0,36.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,8909.0,3351.0,21503.0,21503.0,21503.0,21503.0,21503.0
8909.0,8909.0,8909.0,8909.0,3255.0,21503.0,21503.0,21503.0,21503.0,21503.0
nan,8909.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,20878.0,8909.0,8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
20878.0,20878.0,52783.0,52783.0,52783.0,56127.0,21503.0,21503.0,21503.0,21503.0
20878.0,52783.0,52783.0,52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,56127.0
nan,52783.0,52783.0,52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,56127.0
52347.0,52783.0,52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,56127.0,56127.0
