nan,15984.0,16616.0,16703.0,16785.0,2083.0,8926.0,8933.0,9149.0,9155.0
7887.0,7887.0,3675.0,2083.0,2083.0,2083.0,2083.0,8926.0,8926.0,9135.0
7887.0,7887.0,3675.0,2083.0,2083.0,2083.0,1568.0,7199.0,7987.0,8651.0
5036.0,3675.0,3675.0,2083.0,2083.0,1568.0,1570.0,7179.0,7179.0,7463.0
nan,3500.0,2622.0,1776.0,1953.0,1412.0,1570.0,3301.0,6110.0,6769.0
7893.0,8199.0,3833.0,2239.0,601.0,1162.0,3961.0,3301.0,4572.0,5564.0
6128.0,5167.0,4803.0,5068.0,4640.0,1453.0,2660.0,3214.0,4186.0,6561.0
6569.0,6121.0,5972.0,5001.0,4081.0,4824.0,2305.0,3164.0,4087.0,5081.0
nan,10471.0,8580.0,7644.0,5394.0,5890.0,6515.0,7664.0,10069.0,9395.0
10261.0,9381.0,9295.0,7312.0,8098.0,7049.0,7110.0,10178.0,9343.0,11702.0
