nan,56216.0,56216.0,56252.0,56252.0,56252.0,56252.0,75397.0,75397.0,75208.0
53994.0,56216.0,56216.0,56216.0,56216.0,56252.0,56252.0,75397.0,75397.0,75397.0
52486.0,52486.0,56216.0,56216.0,56216.0,56216.0,1.0,42467.0,42467.0,42467.0
53044.0,52712.0,52486.0,56216.0,56216.0,1.0,1.0,1.0,41586.0,41586.0
nan,53128.0,53039.0,106.0,1.0,1.0,1.0,1.0,85.0,41586.0
0.0,0.0,0.0,106.0,33.0,1.0,1.0,1.0,85.0,85.0
0.0,0.0,0.0,106.0,106.0,1.0,1.0,1.0,85.0,85.0
0.0,0.0,0.0,106.0,106.0,31.0,1.0,1.0,85.0,85.0
nan,0.0,7133.0,269.0,106.0,106.0,1.0,1.0,85.0,85.0
0.0,0.0,7133.0,269.0,269.0,106.0,30.0,55.0,85.0,85.0
