nan,6410.0,6153.0,5309.0,5758.0,5516.0,5545.0,5013.0,5703.0,6845.0
6426.0,5510.0,5489.0,4250.0,5187.0,4526.0,4265.0,4149.0,4641.0,5688.0
5626.0,5395.0,4593.0,3423.0,4392.0,3265.0,2909.0,3481.0,4181.0,5294.0
5703.0,4715.0,4213.0,3670.0,2499.0,1718.0,2031.0,3128.0,4523.0,4744.0
nan,3827.0,4137.0,1862.0,1115.0,921.0,1882.0,2845.0,3470.0,4474.0
4990.0,3317.0,2416.0,1498.0,999.0,1324.0,1841.0,2885.0,5563.0,5725.0
5287.0,4688.0,0.0,2938.0,2051.0,0.0,5992.0,6502.0,7053.0,6434.0
5251.0,4942.0,4110.0,3355.0,3866.0,5664.0,6523.0,7468.0,8369.0,7429.0
nan,6600.0,5389.0,5531.0,5142.0,6418.0,7135.0,9091.0,8941.0,8176.0
7381.0,7848.0,6804.0,6481.0,7088.0,6360.0,7269.0,8548.0,9738.0,9281.0
