nan,6545.0,5344.0,4912.0,4955.0,5440.0,6762.0,7038.0,8221.0,8690.0
5887.0,7041.0,4498.0,4318.0,5144.0,4089.0,4749.0,6138.0,8589.0,8621.0
7220.0,6134.0,3519.0,2812.0,3138.0,4173.0,3520.0,5198.0,6043.0,7872.0
7023.0,6272.0,6550.0,2609.0,2008.0,1887.0,3551.0,5080.0,5096.0,9120.0
nan,6591.0,4456.0,3073.0,647.0,740.0,6187.0,4102.0,9141.0,8704.0
7008.0,7191.0,4170.0,3127.0,2330.0,1584.0,4261.0,3899.0,8607.0,7598.0
7591.0,6003.0,6095.0,6710.0,3117.0,3823.0,2783.0,3674.0,5826.0,5776.0
7422.0,6770.0,7686.0,8744.0,8876.0,4581.0,7970.0,6096.0,6038.0,5857.0
nan,8133.0,0.0,9813.0,10191.0,9491.0,7365.0,6726.0,7651.0,7222.0
9188.0,8558.0,9427.0,10330.0,11225.0,12175.0,8288.0,7684.0,11851.0,12576.0
