nan,7079.0,7084.0,7091.0,7098.0,7112.0,7752.0,5919.0,6246.0,9469.0
6862.0,7079.0,7079.0,7091.0,7098.0,7736.0,7752.0,5919.0,6246.0,9469.0
6855.0,6855.0,7065.0,7084.0,7250.0,7752.0,5395.0,5919.0,6246.0,7581.0
5128.0,5917.0,6580.0,6749.0,7766.0,7842.0,5395.0,5919.0,6246.0,7398.0
nan,5109.0,5332.0,8983.0,8453.0,3801.0,3974.0,5389.0,6360.0,7213.0
6014.0,5089.0,5011.0,10105.0,219.0,225.0,3891.0,4603.0,6661.0,7235.0
6014.0,3962.0,3554.0,11131.0,965.0,2548.0,3022.0,4603.0,17181.0,18133.0
8876.0,4438.0,9614.0,2920.0,1856.0,3090.0,3090.0,15869.0,17517.0,17556.0
nan,10429.0,9427.0,10232.0,3420.0,3410.0,18578.0,16199.0,16340.0,22523.0
12327.0,14789.0,14477.0,12256.0,11705.0,13324.0,15083.0,17280.0,21859.0,22325.0
