nan,15210.0,17433.0,17433.0,17468.0,17468.0,17468.0,17468.0,17468.0,53587.0
14257.0,14852.0,17433.0,17433.0,17433.0,17468.0,17468.0,17468.0,17468.0,56505.0
39.0,39.0,14257.0,17433.0,17433.0,17433.0,17433.0,17468.0,17468.0,56505.0
524.0,164.0,39.0,39.0,17433.0,17433.0,17433.0,17433.0,17454.0,56718.0
nan,602.0,519.0,184.0,39.0,17433.0,17433.0,52526.0,52526.0,52526.0
602.0,602.0,602.0,602.0,514.0,204.0,52526.0,52526.0,52526.0,52526.0
602.0,602.0,602.0,602.0,0.0,52419.0,52419.0,52526.0,52526.0,52526.0
0.0,0.0,0.0,0.0,0.0,52419.0,52419.0,52526.0,52526.0,52526.0
nan,0.0,0.0,0.0,0.0,52419.0,52419.0,52419.0,52526.0,52526.0
0.0,0.0,0.0,0.0,0.0,52256.0,52419.0,52419.0,52526.0,52526.0
