nan,10348.0,8352.0,0.0,8183.0,7248.0,7783.0,12455.0,12117.0,10292.0
7338.0,6080.0,5265.0,5487.0,5966.0,7299.0,6432.0,12452.0,11442.0,11294.0
6387.0,6143.0,4472.0,5252.0,6520.0,7216.0,4349.0,5051.0,4734.0,5009.0
5937.0,4717.0,3458.0,3090.0,3947.0,3368.0,2459.0,6613.0,3711.0,5518.0
nan,4595.0,3096.0,2505.0,799.0,861.0,1708.0,4837.0,7519.0,6283.0
4939.0,3771.0,2775.0,2475.0,2362.0,3053.0,2369.0,4047.0,4722.0,5792.0
5157.0,4233.0,4984.0,2660.0,2843.0,3691.0,5265.0,4798.0,5111.0,9382.0
5416.0,5149.0,5825.0,6231.0,6253.0,9801.0,4643.0,8465.0,8154.0,9985.0
nan,6290.0,6869.0,7759.0,6634.0,5670.0,7316.0,7580.0,7552.0,8561.0
11815.0,12489.0,8811.0,8575.0,15293.0,15958.0,16711.0,8669.0,9485.0,9006.0
