nan,8373.0,8139.0,8528.0,5318.0,4634.0,5580.0,7317.0,7363.0,7417.0
6913.0,7789.0,5219.0,8585.0,4629.0,3734.0,4115.0,4866.0,5902.0,6355.0
8113.0,4895.0,4169.0,5206.0,3351.0,2889.0,3079.0,4029.0,6091.0,0.0
5782.0,4973.0,5301.0,2916.0,1958.0,2043.0,2562.0,2750.0,3656.0,4700.0
nan,5211.0,3072.0,2298.0,595.0,1633.0,1428.0,0.0,3955.0,0.0
4873.0,4169.0,3108.0,2184.0,1057.0,3137.0,8916.0,2841.0,3454.0,4299.0
5549.0,4285.0,5240.0,7167.0,6927.0,5111.0,7231.0,5901.0,4489.0,5168.0
6415.0,5336.0,5172.0,6092.0,6782.0,7782.0,6570.0,6972.0,6140.0,6652.0
nan,6232.0,6082.0,6919.0,7221.0,7733.0,7990.0,7271.0,8658.0,7480.0
7560.0,7603.0,6790.0,8199.0,9164.0,10284.0,9069.0,7749.0,8749.0,9227.0
