nan,10762.0,10211.0,9965.0,5036.0,5457.0,5718.0,6406.0,7717.0,8232.0
0.0,11644.0,4217.0,4002.0,4427.0,4660.0,5233.0,6168.0,7030.0,6106.0
5359.0,4464.0,3588.0,2857.0,2755.0,3749.0,10085.0,4508.0,5393.0,7879.0
5011.0,4761.0,3276.0,3014.0,1600.0,2243.0,3287.0,4305.0,5614.0,5210.0
nan,5294.0,3116.0,2532.0,1046.0,685.0,4214.0,3093.0,3789.0,4274.0
5396.0,4641.0,3128.0,2396.0,626.0,4606.0,3564.0,3235.0,3839.0,5660.0
5469.0,4332.0,3231.0,1889.0,1929.0,2885.0,4929.0,7129.0,6885.0,7137.0
6429.0,4080.0,3241.0,5128.0,4251.0,4159.0,5224.0,6277.0,7178.0,8724.0
nan,4603.0,4774.0,5783.0,7831.0,7021.0,5898.0,8543.0,8245.0,8774.0
7345.0,5342.0,5277.0,7112.0,7736.0,7466.0,8524.0,10290.0,10198.0,9979.0
